false_positive_rate,true_positive_rate,threshold,score_source
0.3289290681502086,0.9210709318497914,0.35620965788102266,predict_proba
0.3292767732962448,0.9210709318497914,0.3560760355531351,predict_proba
0.3292767732962448,0.9217663421418637,0.3552140313362611,predict_proba
0.3299721835883171,0.9217663421418637,0.3529128742694212,predict_proba
0.3299721835883171,0.9221140472878998,0.35186753772044,predict_proba
0.33101529902642557,0.9221140472878998,0.34982546351489346,predict_proba
0.33101529902642557,0.922461752433936,0.3497334274920189,predict_proba
0.3320584144645341,0.922461752433936,0.34958878736608406,predict_proba
0.3320584144645341,0.9228094575799722,0.34898739760400443,predict_proba
0.3331015299026426,0.9228094575799722,0.3470944441378203,predict_proba
0.3331015299026426,0.9235048678720446,0.3467207193858578,predict_proba
0.3348400556328234,0.9235048678720446,0.34512679544814817,predict_proba
0.3348400556328234,0.9238525730180807,0.3442419147418668,predict_proba
0.33518776077885953,0.9238525730180807,0.3441303437327973,predict_proba
0.33518776077885953,0.924547983310153,0.3430897882068848,predict_proba
0.33762169680111265,0.924547983310153,0.33945719733582735,predict_proba
0.33762169680111265,0.9248956884561892,0.3394333541354311,predict_proba
0.3379694019471488,0.9248956884561892,0.3386746322000952,predict_proba
0.3379694019471488,0.9252433936022253,0.33862178016026145,predict_proba
0.33831710709318497,0.9252433936022253,0.3385828430219697,predict_proba
0.33831710709318497,0.9255910987482615,0.33751079321697885,predict_proba
0.3390125173852573,0.9255910987482615,0.336366040955554,predict_proba
0.3390125173852573,0.9262865090403338,0.33627869627304924,predict_proba
0.33936022253129344,0.9262865090403338,0.33605205375274977,predict_proba
0.33936022253129344,0.9266342141863699,0.33458066946769316,predict_proba
0.34075104311543813,0.9266342141863699,0.3328226935968469,predict_proba
0.34075104311543813,0.9269819193324061,0.33272889062002964,predict_proba
0.3410987482614743,0.9269819193324061,0.33258127594143,predict_proba
0.3410987482614743,0.9273296244784422,0.332580668800311,predict_proba
0.34318497913769125,0.9273296244784422,0.3293512001164782,predict_proba
0.34318497913769125,0.9276773296244785,0.3289745998301565,predict_proba
0.34388038942976357,0.9276773296244785,0.3277214977484915,predict_proba
0.34388038942976357,0.9280250347705146,0.3276337316295334,predict_proba
0.34492350486787204,0.9280250347705146,0.3264471719389357,predict_proba
0.34492350486787204,0.9287204450625869,0.32511862927046764,predict_proba
0.3459666203059805,0.9287204450625869,0.3225330361448196,predict_proba
0.3459666203059805,0.9290681502086231,0.3223249196643849,predict_proba
0.3463143254520167,0.9290681502086231,0.3218524182649464,predict_proba
0.3463143254520167,0.9294158553546592,0.3217031115504439,predict_proba
0.34666203059805284,0.9294158553546592,0.32159261408137135,predict_proba
0.34666203059805284,0.9297635605006954,0.3213343721469473,predict_proba
0.34735744089012516,0.9297635605006954,0.32116236968569417,predict_proba
0.34735744089012516,0.9301112656467315,0.32078948741752156,predict_proba
0.3480528511821975,0.9301112656467315,0.32008908236554146,predict_proba
0.3480528511821975,0.9304589707927677,0.32008908236554123,predict_proba
0.34909596662030595,0.9304589707927677,0.3197451024132074,predict_proba
0.34909596662030595,0.9308066759388038,0.31936658855588196,predict_proba
0.3497913769123783,0.9308066759388038,0.31898784534628905,predict_proba
0.3497913769123783,0.9318497913769124,0.3181289161957019,predict_proba
0.3501390820584145,0.9318497913769124,0.317659306879224,predict_proba
0.3501390820584145,0.9321974965229486,0.31653097691378573,predict_proba
0.35048678720445064,0.9321974965229486,0.3164309881689218,predict_proba
0.35048678720445064,0.9325452016689847,0.3162659502232698,predict_proba
0.3508344923504868,0.9325452016689847,0.31526391409136084,predict_proba
0.3508344923504868,0.9328929068150209,0.31521602929523856,predict_proba
0.35118219749652296,0.9328929068150209,0.31493916550171,predict_proba
0.35118219749652296,0.933240611961057,0.313993833787017,predict_proba
0.35222531293463144,0.933240611961057,0.31280983849716704,predict_proba
0.35222531293463144,0.9335883171070932,0.31278491412345627,predict_proba
0.3525730180806676,0.9335883171070932,0.3122530296447365,predict_proba
0.3525730180806676,0.9339360222531293,0.31210440514563176,predict_proba
0.35465924895688455,0.9339360222531293,0.3083830906264039,predict_proba
0.35465924895688455,0.9342837273991655,0.30816296287678785,predict_proba
0.3550069541029207,0.9342837273991655,0.3080528064898701,predict_proba
0.3550069541029207,0.9346314325452016,0.30785293032642863,predict_proba
0.3553546592489569,0.9346314325452016,0.30782158133343546,predict_proba
0.3553546592489569,0.9349791376912379,0.30752378418361787,predict_proba
0.3581363004172462,0.9349791376912379,0.30609905303952145,predict_proba
0.3581363004172462,0.9356745479833102,0.3052675316982224,predict_proba
0.3588317107093185,0.9356745479833102,0.30444296370898544,predict_proba
0.3588317107093185,0.9360222531293463,0.3042173023579209,predict_proba
0.3591794158553547,0.9360222531293463,0.3039351112308544,predict_proba
0.3591794158553547,0.9363699582753825,0.3032587896654465,predict_proba
0.36022253129346316,0.9363699582753825,0.30205775161807,predict_proba
0.36022253129346316,0.9370653685674548,0.3016296036494475,predict_proba
0.3616133518776078,0.9370653685674548,0.3008367362351349,predict_proba
0.3616133518776078,0.9374130737134909,0.3004073597841007,predict_proba
0.3623087621696801,0.9374130737134909,0.2993224354944,predict_proba
0.3623087621696801,0.9377607788595271,0.2992388596083339,predict_proba
0.36300417246175243,0.9377607788595271,0.2987399667838875,predict_proba
0.36300417246175243,0.9384561891515995,0.2983369109592493,predict_proba
0.36369958275382475,0.9384561891515995,0.29812758587555827,predict_proba
0.36369958275382475,0.9388038942976356,0.2981275858755581,predict_proba
0.36439499304589706,0.9388038942976356,0.2965615167864038,predict_proba
0.36439499304589706,0.9391515994436718,0.29646163758784727,predict_proba
0.3650904033379694,0.9391515994436718,0.2963943690980371,predict_proba
0.3650904033379694,0.9394993045897079,0.29620344948866045,predict_proba
0.36682892906815023,0.9394993045897079,0.29578781966789175,predict_proba
0.36682892906815023,0.9398470097357441,0.29535930527679904,predict_proba
0.370653685674548,0.9398470097357441,0.29236806656734154,predict_proba
0.370653685674548,0.9401947148817803,0.29212671275731916,predict_proba
0.3713490959666203,0.9401947148817803,0.29191560755965956,predict_proba
0.3713490959666203,0.9408901251738526,0.29149005370034176,predict_proba
0.37169680111265646,0.9408901251738526,0.29139994281099246,predict_proba
0.37169680111265646,0.9412378303198887,0.29099020534969494,predict_proba
0.3748261474269819,0.9412378303198887,0.28832709906470333,predict_proba
0.3748261474269819,0.9415855354659249,0.28808598309136707,predict_proba
0.3751738525730181,0.9415855354659249,0.28782538010261105,predict_proba
0.3751738525730181,0.941933240611961,0.2875920327856123,predict_proba
0.37552155771905427,0.941933240611961,0.2874888005662953,predict_proba
0.37552155771905427,0.9422809457579973,0.28678845183028456,predict_proba
0.3796940194714882,0.9422809457579973,0.28134529796122204,predict_proba
0.3796940194714882,0.9426286509040334,0.28133531775180737,predict_proba
0.38178025034770513,0.9426286509040334,0.2792305032942653,predict_proba
0.38178025034770513,0.9436717663421419,0.278772259214547,predict_proba
0.3859527121001391,0.9436717663421419,0.2764700428332963,predict_proba
0.3859527121001391,0.944019471488178,0.2762560950422316,predict_proba
0.3866481223922114,0.944019471488178,0.27616818846335095,predict_proba
0.3866481223922114,0.9443671766342142,0.2760629583127722,predict_proba
0.38977746870653684,0.9443671766342142,0.2719668326688309,predict_proba
0.38977746870653684,0.9447148817802503,0.27178743119093474,predict_proba
0.39290681502086233,0.9447148817802503,0.26883136890419623,predict_proba
0.39290681502086233,0.9450625869262865,0.26870098833964795,predict_proba
0.3946453407510431,0.9450625869262865,0.2659227489332496,predict_proba
0.3946453407510431,0.9454102920723226,0.2657463851382892,predict_proba
0.3956884561891516,0.9454102920723226,0.26465134244395827,predict_proba
0.3956884561891516,0.9457579972183588,0.2643940030550728,predict_proba
0.3974269819193324,0.9457579972183588,0.26231721679970516,predict_proba
0.3974269819193324,0.9464534075104312,0.2621229964358347,predict_proba
0.3984700973574409,0.9464534075104312,0.26086947465473004,predict_proba
0.3984700973574409,0.9468011126564673,0.26085160784737643,predict_proba
0.39951321279554936,0.9468011126564673,0.2602465939367182,predict_proba
0.39951321279554936,0.9471488178025035,0.25957705387078706,predict_proba
0.3998609179415855,0.9471488178025035,0.2591257042769448,predict_proba
0.3998609179415855,0.9474965229485396,0.25907135622693395,predict_proba
0.40055632823365783,0.9474965229485396,0.2583685538967225,predict_proba
0.40055632823365783,0.9478442280945758,0.2583441885599801,predict_proba
0.4012517385257302,0.9478442280945758,0.2580474543041511,predict_proba
0.4012517385257302,0.9485396383866481,0.25750829154592925,predict_proba
0.40159944367176637,0.9485396383866481,0.2573149359988931,predict_proba
0.40159944367176637,0.9492350486787204,0.2570056784655163,predict_proba
0.4019471488178025,0.9492350486787204,0.2567078615583413,predict_proba
0.4019471488178025,0.9495827538247567,0.25669033183723666,predict_proba
0.4022948539638387,0.9495827538247567,0.25651774720173476,predict_proba
0.4022948539638387,0.9499304589707928,0.25645900975950525,predict_proba
0.402990264255911,0.9499304589707928,0.2560199934744971,predict_proba
0.402990264255911,0.950278164116829,0.2551991176966811,predict_proba
0.4040333796940195,0.950278164116829,0.25456849449842245,predict_proba
0.4040333796940195,0.9506258692628651,0.2545469193127356,predict_proba
0.40507649513212796,0.9506258692628651,0.25421452406196693,predict_proba
0.40507649513212796,0.9513212795549374,0.25357873069478604,predict_proba
0.40785813630041723,0.9513212795549374,0.25099582591622455,predict_proba
0.40785813630041723,0.9516689847009736,0.250660143050116,predict_proba
0.41063977746870656,0.9516689847009736,0.24910260196054004,predict_proba
0.41063977746870656,0.9523643949930459,0.2484086533217723,predict_proba
0.41342141863699583,0.9523643949930459,0.24526115060511108,predict_proba
0.41342141863699583,0.9530598052851182,0.24433304763440605,predict_proba
0.413769123783032,0.9530598052851182,0.24405506188675855,predict_proba
0.413769123783032,0.9534075104311543,0.24371490377425856,predict_proba
0.41411682892906815,0.9534075104311543,0.2423312129218205,predict_proba
0.41411682892906815,0.9541029207232267,0.24161020209168138,predict_proba
0.4144645340751043,0.9541029207232267,0.24085099455983608,predict_proba
0.4144645340751043,0.9544506258692629,0.24070818009534714,predict_proba
0.41655076495132126,0.9544506258692629,0.23867125749663942,predict_proba
0.41655076495132126,0.954798331015299,0.23855853581972888,predict_proba
0.4179415855354659,0.954798331015299,0.23785817751447696,predict_proba
0.4179415855354659,0.9551460361613352,0.23747218385915542,predict_proba
0.4200278164116829,0.9551460361613352,0.23589493157232014,predict_proba
0.4200278164116829,0.9558414464534075,0.23527200137059637,predict_proba
0.42315716272600834,0.9558414464534075,0.2320072296327712,predict_proba
0.42315716272600834,0.9561891515994436,0.23080381505512942,predict_proba
0.42489568845618914,0.9561891515994436,0.22934299897772303,predict_proba
0.42489568845618914,0.9565368567454798,0.2292052464027494,predict_proba
0.4259388038942976,0.9565368567454798,0.22841353766019346,predict_proba
0.4259388038942976,0.9568845618915159,0.22827295749048002,predict_proba
0.42698191933240615,0.9568845618915159,0.22797300129790732,predict_proba
0.42698191933240615,0.9575799721835884,0.22756780356591008,predict_proba
0.4273296244784423,0.9575799721835884,0.22649776021922258,predict_proba
0.4273296244784423,0.9579276773296245,0.22592892946334892,predict_proba
0.4280250347705146,0.9579276773296245,0.22544973569765395,predict_proba
0.4280250347705146,0.9582753824756607,0.22537625869743277,predict_proba
0.4301112656467316,0.9582753824756607,0.22445240467830163,predict_proba
0.4301112656467316,0.9586230876216968,0.22443980938090977,predict_proba
0.43115438108484005,0.9586230876216968,0.22411566718237594,predict_proba
0.4315020862308762,0.958970792767733,0.2239588969031583,predict_proba
0.43219749652294853,0.958970792767733,0.22326115281791006,predict_proba
0.43219749652294853,0.9593184979137691,0.22261692111840872,predict_proba
0.43289290681502085,0.9593184979137691,0.22149214748234022,predict_proba
0.43358831710709317,0.9593184979137691,0.22145453373692478,predict_proba
0.43358831710709317,0.9600139082058414,0.2213622840115895,predict_proba
0.4339360222531293,0.9600139082058414,0.22131306861757186,predict_proba
0.4339360222531293,0.96105702364395,0.21977263100314826,predict_proba
0.4342837273991655,0.96105702364395,0.2196211810238484,predict_proba
0.4342837273991655,0.9614047287899861,0.21908284642091647,predict_proba
0.4349791376912378,0.9614047287899861,0.2185910188340292,predict_proba
0.4349791376912378,0.9621001390820584,0.21858808991773818,predict_proba
0.437413073713491,0.9621001390820584,0.21698906369293258,predict_proba
0.4381084840055633,0.9621001390820584,0.21674381460533962,predict_proba
0.4405424200278164,0.9621001390820584,0.21485209605395922,predict_proba
0.4405424200278164,0.9624478442280946,0.214633437267035,predict_proba
0.4468011126564673,0.9624478442280946,0.207322515779328,predict_proba
0.4468011126564673,0.9627955493741307,0.20729399624597042,predict_proba
0.4541029207232267,0.9627955493741307,0.20340088282389815,predict_proba
0.4541029207232267,0.9631432545201669,0.20318002320709944,predict_proba
0.4551460361613352,0.9631432545201669,0.2022861817468815,predict_proba
0.4558414464534075,0.9631432545201669,0.20213222319367974,predict_proba
0.4558414464534075,0.963490959666203,0.201347752241002,predict_proba
0.4561891515994437,0.963490959666203,0.2012869878691786,predict_proba
0.4561891515994437,0.9638386648122392,0.20105726504013266,predict_proba
0.456884561891516,0.9638386648122392,0.20047303987287068,predict_proba
0.456884561891516,0.9641863699582753,0.20010153671978903,predict_proba
0.4575799721835883,0.9641863699582753,0.19981245015526022,predict_proba
0.4575799721835883,0.9645340751043116,0.19904292625235884,predict_proba
0.4603616133518776,0.9645340751043116,0.19780684020490105,predict_proba
0.4603616133518776,0.9648817802503477,0.19776153017755943,predict_proba
0.46279554937413075,0.9648817802503477,0.19423055208009501,predict_proba
0.46279554937413075,0.9652294853963839,0.19397608416150403,predict_proba
0.4659248956884562,0.9652294853963839,0.19165731499902122,predict_proba
0.46627260083449235,0.9655771905424201,0.19165047961302809,predict_proba
0.46801112656467314,0.9655771905424201,0.18873323411817652,predict_proba
0.46801112656467314,0.9659248956884562,0.18869755005997568,predict_proba
0.46870653685674546,0.9659248956884562,0.18765986773632296,predict_proba
0.46870653685674546,0.9662726008344924,0.18761163214877202,predict_proba
0.46974965229485394,0.9662726008344924,0.18644353552068627,predict_proba
0.46974965229485394,0.9666203059805285,0.18644104629605712,predict_proba
0.47183588317107095,0.9666203059805285,0.185525165853936,predict_proba
0.47183588317107095,0.9669680111265647,0.18548070963333813,predict_proba
0.4721835883171071,0.9669680111265647,0.1851795123031047,predict_proba
0.4721835883171071,0.9673157162726008,0.1850333924038247,predict_proba
0.4728789986091794,0.9673157162726008,0.18474448919113187,predict_proba
0.4728789986091794,0.967663421418637,0.18460337860743176,predict_proba
0.4746175243393602,0.967663421418637,0.18404876970732062,predict_proba
0.4746175243393602,0.9683588317107094,0.1832889952244219,predict_proba
0.47531293463143254,0.9683588317107094,0.18314687400291574,predict_proba
0.47531293463143254,0.9687065368567455,0.1830312089911046,predict_proba
0.4773991655076495,0.9687065368567455,0.1815508037279715,predict_proba
0.4773991655076495,0.9690542420027817,0.18134184765622674,predict_proba
0.4812239221140473,0.9690542420027817,0.1797452342482868,predict_proba
0.4812239221140473,0.969749652294854,0.17918907389827826,predict_proba
0.48504867872044505,0.969749652294854,0.17718060508108788,predict_proba
0.48504867872044505,0.9700973574408901,0.17709439485541853,predict_proba
0.4853963838664812,0.9700973574408901,0.1766881740679062,predict_proba
0.4853963838664812,0.9704450625869263,0.17664838310016057,predict_proba
0.48956884561891517,0.9704450625869263,0.1745542572799175,predict_proba
0.48956884561891517,0.9711404728789986,0.17362739346089967,predict_proba
0.48991655076495133,0.9711404728789986,0.17361844168817683,predict_proba
0.4909596662030598,0.9711404728789986,0.1733902746870172,predict_proba
0.4909596662030598,0.971835883171071,0.17305227487296299,predict_proba
0.4916550764951321,0.971835883171071,0.17290637659687974,predict_proba
0.4916550764951321,0.972183588317107,0.17286490916086686,predict_proba
0.49235048678720444,0.972183588317107,0.17248643065564834,predict_proba
0.49235048678720444,0.9725312934631433,0.17208495869555665,predict_proba
0.4954798331015299,0.9725312934631433,0.1697097339563224,predict_proba
0.4954798331015299,0.9728789986091794,0.16962689658601876,predict_proba
0.49617524339360225,0.9728789986091794,0.16946189709268678,predict_proba
0.49617524339360225,0.9732267037552156,0.16946114390528824,predict_proba
0.49791376912378305,0.9732267037552156,0.16869636214605147,predict_proba
0.49791376912378305,0.9739221140472879,0.1685067292292456,predict_proba
0.4989568845618915,0.9739221140472879,0.1677937731132059,predict_proba
0.4989568845618915,0.9742698191933241,0.16768065581144792,predict_proba
0.5003477051460362,0.9742698191933241,0.16628333355317892,predict_proba
0.5003477051460362,0.9746175243393602,0.16612081134075402,predict_proba
0.5027816411682893,0.9746175243393602,0.1648408105674869,predict_proba
0.5027816411682893,0.9749652294853964,0.16480835287908677,predict_proba
0.5048678720445062,0.9749652294853964,0.16339613557283714,predict_proba
0.5048678720445062,0.9753129346314325,0.16337549706193974,predict_proba
0.5066063977746871,0.9753129346314325,0.16266412318457873,predict_proba
0.5066063977746871,0.9756606397774688,0.1617512693132311,predict_proba
0.5111265646731572,0.9756606397774688,0.1580432011347159,predict_proba
0.5111265646731572,0.9760083449235049,0.15790548569209847,predict_proba
0.5114742698191933,0.9760083449235049,0.15755801476919176,predict_proba
0.5114742698191933,0.9763560500695411,0.1574017695903625,predict_proba
0.5121696801112656,0.9763560500695411,0.15720473665426513,predict_proba
0.5121696801112656,0.9767037552155772,0.157160377648181,predict_proba
0.519471488178025,0.9767037552155772,0.15237484201082235,predict_proba
0.519471488178025,0.9770514603616134,0.15212551430140542,predict_proba
0.5236439499304589,0.9770514603616134,0.14892688488400502,predict_proba
0.5236439499304589,0.9773991655076495,0.14872546017886537,predict_proba
0.5253824756606398,0.9773991655076495,0.14739387598340434,predict_proba
0.5253824756606398,0.9777468706536857,0.14711931686770338,predict_proba
0.5274687065368567,0.9777468706536857,0.14576531606778248,predict_proba
0.5274687065368567,0.9780945757997218,0.1455369620446981,predict_proba
0.5292072322670376,0.9780945757997218,0.1447998245337057,predict_proba
0.5292072322670376,0.978442280945758,0.14410903463638222,predict_proba
0.5299026425591099,0.978442280945758,0.14378470227652684,predict_proba
0.5299026425591099,0.9787899860917941,0.14363644868024297,predict_proba
0.5319888734353269,0.9787899860917941,0.14239182749996335,predict_proba
0.5319888734353269,0.9791376912378303,0.14233222347392793,predict_proba
0.5330319888734353,0.9791376912378303,0.14149936535574054,predict_proba
0.5330319888734353,0.9794853963838664,0.14137663785929333,predict_proba
0.5333796940194715,0.9794853963838664,0.1413766378592933,predict_proba
0.5333796940194715,0.980528511821975,0.14023325689942484,predict_proba
0.5358136300417247,0.980528511821975,0.13884571011531696,predict_proba
0.5358136300417247,0.9808762169680111,0.1385268938266608,predict_proba
0.5375521557719054,0.9808762169680111,0.1370099248513656,predict_proba
0.5375521557719054,0.9819193324061196,0.13653125801329213,predict_proba
0.5483310152990264,0.9819193324061196,0.13136011583489773,predict_proba
0.5483310152990264,0.9822670375521557,0.13134867690000207,predict_proba
0.5521557719054242,0.9822670375521557,0.130124261659333,predict_proba
0.5521557719054242,0.9826147426981919,0.12993929344759717,predict_proba
0.5531988873435327,0.9826147426981919,0.12988437558323704,predict_proba
0.553894297635605,0.9826147426981919,0.129884375583237,predict_proba
0.5545897079276774,0.9826147426981919,0.12945044765519356,predict_proba
0.5545897079276774,0.9829624478442281,0.1291859636682927,predict_proba
0.5698887343532685,0.9829624478442281,0.12314841237905622,predict_proba
0.5698887343532685,0.9833101529902643,0.12253642621138042,predict_proba
0.5768428372739917,0.9833101529902643,0.11790031118753863,predict_proba
0.5768428372739917,0.9836578581363005,0.11785225814939404,predict_proba
0.5792767732962448,0.9836578581363005,0.11662348796656719,predict_proba
0.5792767732962448,0.9840055632823366,0.11592816601521995,predict_proba
0.5796244784422809,0.9840055632823366,0.11589629311408028,predict_proba
0.5796244784422809,0.9843532684283728,0.11548757955211582,predict_proba
0.5806675938803895,0.9843532684283728,0.1150928481024476,predict_proba
0.5806675938803895,0.9847009735744089,0.11503981555113707,predict_proba
0.5844923504867872,0.9847009735744089,0.11339198105548186,predict_proba
0.5844923504867872,0.9850486787204451,0.11325017423069587,predict_proba
0.586230876216968,0.9850486787204451,0.11260866792017614,predict_proba
0.586230876216968,0.9853963838664812,0.11257910090528829,predict_proba
0.5931849791376912,0.9853963838664812,0.10821017655981532,predict_proba
0.5938803894297635,0.9853963838664812,0.10807619205407,predict_proba
0.5966620305980529,0.9853963838664812,0.10678387491644664,predict_proba
0.5966620305980529,0.9857440890125174,0.10666108689041383,predict_proba
0.5977051460361613,0.9857440890125174,0.10609990920004649,predict_proba
0.5977051460361613,0.9860917941585535,0.10608966584540587,predict_proba
0.6032684283727399,0.9860917941585535,0.10138398440361801,predict_proba
0.6032684283727399,0.9864394993045897,0.10136141300858433,predict_proba
0.6060500695410292,0.9864394993045897,0.10055479008561147,predict_proba
0.6060500695410292,0.9867872044506258,0.09972464378254672,predict_proba
0.6074408901251739,0.9867872044506258,0.09870376065031078,predict_proba
0.6074408901251739,0.9871349095966621,0.09802143321399817,predict_proba
0.6171766342141863,0.9871349095966621,0.09281982552380649,predict_proba
0.6171766342141863,0.9874826147426982,0.09249306815010949,predict_proba
0.6210013908205841,0.9874826147426982,0.09071590667587943,predict_proba
0.6210013908205841,0.9878303198887344,0.09055822828197176,predict_proba
0.6230876216968011,0.9878303198887344,0.08892611496367503,predict_proba
0.6230876216968011,0.9885257301808067,0.08859307479237354,predict_proba
0.6289986091794159,0.9885257301808067,0.08474118040484753,predict_proba
0.6289986091794159,0.9888734353268428,0.08467355968842512,predict_proba
0.6293463143254521,0.9888734353268428,0.08448909540911936,predict_proba
0.6293463143254521,0.989221140472879,0.08445019289524691,predict_proba
0.6317802503477051,0.989221140472879,0.08386105949020313,predict_proba
0.6317802503477051,0.9899165507649513,0.08372225510968076,predict_proba
0.6453407510431154,0.9899165507649513,0.07798105644513394,predict_proba
0.6453407510431154,0.9902642559109874,0.07795793637980816,predict_proba
0.6463838664812239,0.9902642559109874,0.07722231349097268,predict_proba
0.6463838664812239,0.9906119610570236,0.0771819227844784,predict_proba
0.6481223922114048,0.9906119610570236,0.07659202778743249,predict_proba
0.6481223922114048,0.9909596662030598,0.07653799506897242,predict_proba
0.6522948539638387,0.9909596662030598,0.07509048807479415,predict_proba
0.6522948539638387,0.991307371349096,0.07508166595518258,predict_proba
0.6540333796940194,0.991307371349096,0.0745864264191039,predict_proba
0.6540333796940194,0.9916550764951322,0.07457732610955475,predict_proba
0.6543810848400556,0.9916550764951322,0.07446724306965438,predict_proba
0.6543810848400556,0.9920027816411683,0.07424305284062412,predict_proba
0.663769123783032,0.9920027816411683,0.071762333911689,predict_proba
0.663769123783032,0.9923504867872045,0.07160320878005128,predict_proba
0.6655076495132128,0.9923504867872045,0.07085071092616678,predict_proba
0.6655076495132128,0.9926981919332406,0.07047500695230453,predict_proba
0.6679415855354659,0.9926981919332406,0.06956146203625604,predict_proba
0.6679415855354659,0.9930458970792768,0.06950949001439584,predict_proba
0.6776773296244785,0.9930458970792768,0.0654688962271336,predict_proba
0.6776773296244785,0.9933936022253129,0.0654077377982382,predict_proba
0.6842837273991655,0.9933936022253129,0.06316478014209768,predict_proba
0.6842837273991655,0.9937413073713491,0.063049250096775,predict_proba
0.6922809457579973,0.9937413073713491,0.05918371324956829,predict_proba
0.6922809457579973,0.9940890125173852,0.05899025209787738,predict_proba
0.6964534075104312,0.9940890125173852,0.05742276059469843,predict_proba
0.6964534075104312,0.9944367176634215,0.05739383134288796,predict_proba
0.7051460361613352,0.9944367176634215,0.05498690547795969,predict_proba
0.7051460361613352,0.9947844228094576,0.05487906120561947,predict_proba
0.7336578581363005,0.9947844228094576,0.04351224502121648,predict_proba
0.7336578581363005,0.9951321279554938,0.04345171985023232,predict_proba
0.7437413073713491,0.9951321279554938,0.040136945316989976,predict_proba
0.7437413073713491,0.9954798331015299,0.04001159354248219,predict_proba
0.7440890125173852,0.9954798331015299,0.03983629371255317,predict_proba
0.7440890125173852,0.9958275382475661,0.03957308315260999,predict_proba
0.7458275382475661,0.9958275382475661,0.038904848296311065,predict_proba
0.7458275382475661,0.9961752433936022,0.038809213018324,predict_proba
0.7472183588317107,0.9961752433936022,0.03852788282415483,predict_proba
0.7472183588317107,0.9965229485396384,0.038508437613366954,predict_proba
0.7698191933240612,0.9965229485396384,0.031157209147171468,predict_proba
0.7698191933240612,0.9968706536856745,0.03107451030030593,predict_proba
0.7965924895688457,0.9968706536856745,0.02494621220542313,predict_proba
0.7965924895688457,0.9972183588317107,0.02491647543691955,predict_proba
0.8372739916550765,0.9972183588317107,0.01630519302975254,predict_proba
0.8372739916550765,0.9975660639777468,0.016240378186017253,predict_proba
0.8508344923504868,0.9975660639777468,0.013980685999033134,predict_proba
0.8508344923504868,0.997913769123783,0.01396778019344507,predict_proba
0.8553546592489569,0.997913769123783,0.013073559436506583,predict_proba
0.8553546592489569,0.9982614742698191,0.013017173137381315,predict_proba
0.8602225312934632,0.9982614742698191,0.012018189022465518,predict_proba
0.8602225312934632,0.9986091794158554,0.011967033194427603,predict_proba
0.8796940194714882,0.9986091794158554,0.008961085354485422,predict_proba
0.8796940194714882,0.9989568845618915,0.008923143578442932,predict_proba
0.8897774687065368,0.9989568845618915,0.007813309191023927,predict_proba
0.8897774687065368,0.9993045897079277,0.007764725273853869,predict_proba
0.933240611961057,0.9993045897079277,0.003322386633426746,predict_proba
0.933240611961057,0.9996522948539638,0.003269716083740706,predict_proba
0.9429763560500696,0.9996522948539638,0.0024752587357862984,predict_proba
0.9429763560500696,1.0,0.0024576922270183733,predict_proba
1.0,1.0,6.225991795639701e-07,predict_proba
