false_positive_rate,true_positive_rate,threshold,score_source
0.31154381084840055,0.913769123783032,0.38709501953503017,predict_proba
0.312586926286509,0.913769123783032,0.3850502223689831,predict_proba
0.312586926286509,0.9141168289290682,0.3850363270896681,predict_proba
0.3129346314325452,0.9141168289290682,0.38489751587997617,predict_proba
0.3129346314325452,0.9148122392211405,0.3846495155287705,predict_proba
0.31397774687065366,0.9148122392211405,0.38440503894859057,predict_proba
0.31397774687065366,0.9151599443671766,0.3833256368053805,predict_proba
0.31467315716272604,0.9151599443671766,0.3813292399147698,predict_proba
0.31467315716272604,0.9158553546592489,0.3798502998585425,predict_proba
0.3160639777468707,0.9158553546592489,0.37616345103117416,predict_proba
0.3160639777468707,0.9168984700973575,0.3751438529368293,predict_proba
0.316759388038943,0.9168984700973575,0.3736981895132159,predict_proba
0.316759388038943,0.9172461752433936,0.3735071499864743,predict_proba
0.31780250347705147,0.9172461752433936,0.3729793596228268,predict_proba
0.31780250347705147,0.9175938803894298,0.3724996290063659,predict_proba
0.3184979137691238,0.9175938803894298,0.3718945271137255,predict_proba
0.3184979137691238,0.9179415855354659,0.3712213637092644,predict_proba
0.31954102920723226,0.9179415855354659,0.3704925660833324,predict_proba
0.31954102920723226,0.9182892906815021,0.3704268700609636,predict_proba
0.32127955493741306,0.9182892906815021,0.36941677808520734,predict_proba
0.32127955493741306,0.9189847009735744,0.3684037675615212,predict_proba
0.32336578581363007,0.9189847009735744,0.36563766421458965,predict_proba
0.32336578581363007,0.9193324061196105,0.3654452878351323,predict_proba
0.3240611961057024,0.9193324061196105,0.36450082677032963,predict_proba
0.3240611961057024,0.9196801112656467,0.36416674887693057,predict_proba
0.3247566063977747,0.9196801112656467,0.3635466055012861,predict_proba
0.3247566063977747,0.9200278164116829,0.3633898337103145,predict_proba
0.3289290681502086,0.9200278164116829,0.3594580628870823,predict_proba
0.3289290681502086,0.9210709318497914,0.3592200866247475,predict_proba
0.3306675938803894,0.9210709318497914,0.35657704339244856,predict_proba
0.3306675938803894,0.9214186369958275,0.35625197834886285,predict_proba
0.33101529902642557,0.9214186369958275,0.35485876319860693,predict_proba
0.33101529902642557,0.922461752433936,0.35423109305702616,predict_proba
0.3327538247566064,0.922461752433936,0.35150242649865776,predict_proba
0.3327538247566064,0.9228094575799722,0.3513388376273576,predict_proba
0.33414464534075106,0.9228094575799722,0.3472174333939705,predict_proba
0.33414464534075106,0.9235048678720446,0.34694282039265756,predict_proba
0.33518776077885953,0.9235048678720446,0.3445718437056201,predict_proba
0.33518776077885953,0.9238525730180807,0.3444722768372786,predict_proba
0.33762169680111265,0.9238525730180807,0.33903850345642295,predict_proba
0.33762169680111265,0.9248956884561892,0.33734110330228373,predict_proba
0.3379694019471488,0.9248956884561892,0.3370004925285962,predict_proba
0.3379694019471488,0.9252433936022253,0.3364678379886253,predict_proba
0.34005563282336576,0.9252433936022253,0.335142643084921,predict_proba
0.34005563282336576,0.9266342141863699,0.33408769337605,predict_proba
0.3404033379694019,0.9266342141863699,0.33391013814185494,predict_proba
0.3404033379694019,0.9273296244784422,0.3331378806539699,predict_proba
0.34075104311543813,0.9273296244784422,0.3330851582633786,predict_proba
0.34075104311543813,0.9276773296244785,0.3326552208181595,predict_proba
0.34144645340751045,0.9276773296244785,0.33005806690715683,predict_proba
0.34144645340751045,0.9280250347705146,0.32967405560913127,predict_proba
0.3435326842837274,0.9280250347705146,0.32902368076136246,predict_proba
0.3435326842837274,0.9283727399165508,0.3286974701415648,predict_proba
0.34561891515994436,0.9283727399165508,0.32734156508884926,predict_proba
0.34561891515994436,0.9287204450625869,0.32727474566678355,predict_proba
0.3459666203059805,0.9287204450625869,0.3272527856190562,predict_proba
0.3459666203059805,0.9294158553546592,0.3267541031206863,predict_proba
0.3463143254520167,0.9294158553546592,0.3263162702686557,predict_proba
0.3463143254520167,0.9297635605006954,0.3254566899497218,predict_proba
0.347009735744089,0.9297635605006954,0.3251576711310031,predict_proba
0.347009735744089,0.9304589707927677,0.32468655531610874,predict_proba
0.34735744089012516,0.9304589707927677,0.3238625946015102,predict_proba
0.34735744089012516,0.9308066759388038,0.3236389101646228,predict_proba
0.34944367176634217,0.9308066759388038,0.3218205995945124,predict_proba
0.34944367176634217,0.9318497913769124,0.32122665612922324,predict_proba
0.3497913769123783,0.9318497913769124,0.3201412336004164,predict_proba
0.3497913769123783,0.9321974965229486,0.3201086696510668,predict_proba
0.3518776077885953,0.9321974965229486,0.3171567228519784,predict_proba
0.3518776077885953,0.9325452016689847,0.3159979308734922,predict_proba
0.3532684283727399,0.9325452016689847,0.31479307556010305,predict_proba
0.3532684283727399,0.9328929068150209,0.31472252763034964,predict_proba
0.3550069541029207,0.9328929068150209,0.31325759896380945,predict_proba
0.3550069541029207,0.933240611961057,0.31315700411146064,predict_proba
0.3553546592489569,0.933240611961057,0.3131358990587455,predict_proba
0.35570236439499303,0.9335883171070932,0.31261916324170996,predict_proba
0.35639777468706535,0.9335883171070932,0.3114530590022459,predict_proba
0.35639777468706535,0.9346314325452016,0.310750707241523,predict_proba
0.3581363004172462,0.9346314325452016,0.3096290953413531,predict_proba
0.3581363004172462,0.9349791376912379,0.30856389583381794,predict_proba
0.35952712100139084,0.9349791376912379,0.3071994176277471,predict_proba
0.35952712100139084,0.9356745479833102,0.3063800703114029,predict_proba
0.359874826147427,0.9356745479833102,0.30630218354938227,predict_proba
0.359874826147427,0.9360222531293463,0.30603997257281296,predict_proba
0.36022253129346316,0.9360222531293463,0.3053293295022844,predict_proba
0.36022253129346316,0.9363699582753825,0.3051991930374744,predict_proba
0.36126564673157163,0.9363699582753825,0.3048761496527404,predict_proba
0.36126564673157163,0.9370653685674548,0.3047059873272189,predict_proba
0.36196105702364395,0.9370653685674548,0.3039108608693206,predict_proba
0.36196105702364395,0.9377607788595271,0.30325706218071047,predict_proba
0.3633518776077886,0.9377607788595271,0.30164562084733265,predict_proba
0.3633518776077886,0.9381084840055632,0.3016453948105297,predict_proba
0.36369958275382475,0.9381084840055632,0.3015830998498217,predict_proba
0.36369958275382475,0.9384561891515995,0.3015662157068212,predict_proba
0.3640472878998609,0.9384561891515995,0.3006917530521953,predict_proba
0.3640472878998609,0.9388038942976356,0.30041516608076724,predict_proba
0.3678720445062587,0.9388038942976356,0.2957907937654056,predict_proba
0.3678720445062587,0.9391515994436718,0.2953374543977265,predict_proba
0.36821974965229487,0.9391515994436718,0.29402938316903215,predict_proba
0.36821974965229487,0.9394993045897079,0.29356193569986255,predict_proba
0.37169680111265646,0.9394993045897079,0.2907446346964381,predict_proba
0.3720445062586926,0.9398470097357441,0.29074463469643796,predict_proba
0.37343532684283726,0.9398470097357441,0.2899384715901477,predict_proba
0.37343532684283726,0.9401947148817803,0.2898787425528836,predict_proba
0.37447844228094573,0.9401947148817803,0.2894915138356654,predict_proba
0.37447844228094573,0.9408901251738526,0.2893806064337591,predict_proba
0.37726008344923506,0.9408901251738526,0.2869980304366389,predict_proba
0.37726008344923506,0.9412378303198887,0.2869971664349249,predict_proba
0.3776077885952712,0.9412378303198887,0.2865285930241616,predict_proba
0.3776077885952712,0.9422809457579973,0.28583689156069897,predict_proba
0.37830319888734354,0.9422809457579973,0.28574951765653306,predict_proba
0.37830319888734354,0.9429763560500696,0.28526637529368426,predict_proba
0.3803894297635605,0.9429763560500696,0.2827863755313415,predict_proba
0.3803894297635605,0.9433240611961057,0.2801769510988607,predict_proba
0.3835187760778859,0.9433240611961057,0.2770313188808653,predict_proba
0.3835187760778859,0.9436717663421419,0.27672843350432386,predict_proba
0.38386648122392214,0.9436717663421419,0.2766254374657758,predict_proba
0.38386648122392214,0.944019471488178,0.27661252394376246,predict_proba
0.3842141863699583,0.944019471488178,0.2766041740384666,predict_proba
0.3842141863699583,0.9447148817802503,0.276290905867896,predict_proba
0.3859527121001391,0.9447148817802503,0.27391377159876656,predict_proba
0.3859527121001391,0.9450625869262865,0.27368344938726874,predict_proba
0.3866481223922114,0.9450625869262865,0.27356703941285726,predict_proba
0.3866481223922114,0.9457579972183588,0.2731931619739048,predict_proba
0.38734353268428373,0.9457579972183588,0.27251021187045094,predict_proba
0.38734353268428373,0.946105702364395,0.2724967802605734,predict_proba
0.39047287899860916,0.946105702364395,0.26994285169843185,predict_proba
0.39047287899860916,0.9464534075104312,0.26966237598521464,predict_proba
0.3911682892906815,0.9464534075104312,0.2691205964256388,predict_proba
0.3911682892906815,0.9468011126564673,0.2687503032665249,predict_proba
0.39221140472878996,0.9468011126564673,0.2671745122062113,predict_proba
0.39221140472878996,0.9471488178025035,0.2671454996911622,predict_proba
0.39290681502086233,0.9471488178025035,0.26686086460704117,predict_proba
0.39290681502086233,0.9474965229485396,0.2662043599583481,predict_proba
0.39360222531293465,0.9474965229485396,0.26568913276761186,predict_proba
0.39360222531293465,0.9481919332406119,0.2656705679850038,predict_proba
0.3956884561891516,0.9481919332406119,0.2635997432391677,predict_proba
0.3956884561891516,0.9485396383866481,0.2635362270956958,predict_proba
0.39603616133518776,0.9485396383866481,0.26302662018871786,predict_proba
0.39603616133518776,0.9488873435326843,0.26287616300648764,predict_proba
0.3981223922114047,0.9488873435326843,0.26095799340073217,predict_proba
0.3981223922114047,0.9492350486787204,0.2606812794937617,predict_proba
0.3984700973574409,0.9492350486787204,0.26050163113374125,predict_proba
0.3984700973574409,0.9495827538247567,0.2603318260839526,predict_proba
0.40055632823365783,0.9495827538247567,0.25945148541312446,predict_proba
0.40055632823365783,0.9499304589707928,0.2594260538607551,predict_proba
0.40090403337969405,0.9499304589707928,0.25922168797032713,predict_proba
0.40090403337969405,0.950278164116829,0.2588180214996374,predict_proba
0.40159944367176637,0.950278164116829,0.2579397116729969,predict_proba
0.40159944367176637,0.9509735744089013,0.2578149349081839,predict_proba
0.40438108484005564,0.9509735744089013,0.2558778980057105,predict_proba
0.40438108484005564,0.9516689847009736,0.2555035608639952,predict_proba
0.40751043115438107,0.9516689847009736,0.2536052255489336,predict_proba
0.40751043115438107,0.9520166898470097,0.25332109821589627,predict_proba
0.40785813630041723,0.9520166898470097,0.25331602368790296,predict_proba
0.40785813630041723,0.9523643949930459,0.253064755582404,predict_proba
0.40924895688456187,0.9523643949930459,0.25105865279402756,predict_proba
0.40924895688456187,0.9530598052851182,0.25066275133203564,predict_proba
0.4095966620305981,0.9530598052851182,0.25056536379702876,predict_proba
0.4095966620305981,0.9534075104311543,0.2500869555356345,predict_proba
0.41063977746870656,0.9534075104311543,0.24957973356117094,predict_proba
0.41063977746870656,0.9537552155771906,0.24887324014169288,predict_proba
0.41237830319888735,0.9537552155771906,0.247962488405028,predict_proba
0.41237830319888735,0.9541029207232267,0.24729995130450316,predict_proba
0.41307371349095967,0.9541029207232267,0.24686793440107402,predict_proba
0.41307371349095967,0.9544506258692629,0.24663081908881357,predict_proba
0.41898470097357443,0.9544506258692629,0.2397278259159431,predict_proba
0.41898470097357443,0.9551460361613352,0.2395084559638599,predict_proba
0.4193324061196106,0.9551460361613352,0.23913443780320856,predict_proba
0.4193324061196106,0.9554937413073713,0.23855430836488772,predict_proba
0.4207232267037552,0.9554937413073713,0.23683717019658582,predict_proba
0.4207232267037552,0.9558414464534075,0.23679301225569843,predict_proba
0.42141863699582754,0.9558414464534075,0.23571384869112696,predict_proba
0.42141863699582754,0.9561891515994436,0.23571263927091074,predict_proba
0.422461752433936,0.9561891515994436,0.23469326116080227,predict_proba
0.422461752433936,0.9565368567454798,0.23355543984065,predict_proba
0.4228094575799722,0.9565368567454798,0.233554994550036,predict_proba
0.4228094575799722,0.9568845618915159,0.2331493733794081,predict_proba
0.4242002781641168,0.9568845618915159,0.2323903051417673,predict_proba
0.424547983310153,0.9572322670375522,0.23223746148414812,predict_proba
0.42663421418636993,0.9572322670375522,0.2304208925116773,predict_proba
0.42663421418636993,0.9575799721835884,0.23017822801419183,predict_proba
0.42767732962447846,0.9575799721835884,0.22950394798284893,predict_proba
0.42767732962447846,0.9579276773296245,0.22935461320369338,predict_proba
0.4280250347705146,0.9579276773296245,0.22921981897744065,predict_proba
0.4280250347705146,0.9582753824756607,0.22918559892998058,predict_proba
0.4283727399165508,0.9582753824756607,0.22897353473189136,predict_proba
0.4283727399165508,0.958970792767733,0.22856388822022541,predict_proba
0.42872044506258694,0.958970792767733,0.2279270425163992,predict_proba
0.42872044506258694,0.9593184979137691,0.22767453211927377,predict_proba
0.43219749652294853,0.9593184979137691,0.2259811352006625,predict_proba
0.43219749652294853,0.9596662030598053,0.22585026523945462,predict_proba
0.4356745479833102,0.9596662030598053,0.22248280369494922,predict_proba
0.4356745479833102,0.9600139082058414,0.22229947546834075,predict_proba
0.43671766342141866,0.9600139082058414,0.22175717487323887,predict_proba
0.43671766342141866,0.9603616133518776,0.22165462621135001,predict_proba
0.4388038942976356,0.9603616133518776,0.22021572877175102,predict_proba
0.4388038942976356,0.9607093184979137,0.22014236734925371,predict_proba
0.43949930458970793,0.9607093184979137,0.2198595014856242,predict_proba
0.43949930458970793,0.96105702364395,0.21949766892718447,predict_proba
0.44019471488178025,0.96105702364395,0.21912576484710217,predict_proba
0.44019471488178025,0.9614047287899861,0.2188797554501016,predict_proba
0.4405424200278164,0.9614047287899861,0.21882238205306118,predict_proba
0.4405424200278164,0.9617524339360223,0.2184471571888839,predict_proba
0.44193324061196104,0.9617524339360223,0.21733869052224006,predict_proba
0.44193324061196104,0.9621001390820584,0.21672998035244578,predict_proba
0.44471488178025037,0.9621001390820584,0.2152594568352582,predict_proba
0.44471488178025037,0.9624478442280946,0.21502938489919396,predict_proba
0.44506258692628653,0.9624478442280946,0.21496201422048108,predict_proba
0.44506258692628653,0.9627955493741307,0.2148305062312465,predict_proba
0.4454102920723227,0.9627955493741307,0.21458454608813535,predict_proba
0.4454102920723227,0.963490959666203,0.21366732237728653,predict_proba
0.45479833101529904,0.963490959666203,0.20605889582365422,predict_proba
0.45479833101529904,0.9638386648122392,0.20574927809907106,predict_proba
0.4558414464534075,0.9638386648122392,0.20520589790001273,predict_proba
0.4558414464534075,0.9641863699582753,0.20508224715215043,predict_proba
0.4593184979137691,0.9641863699582753,0.20222119330969207,predict_proba
0.4593184979137691,0.9645340751043116,0.20207561031531338,predict_proba
0.45966620305980527,0.9645340751043116,0.20174565734105582,predict_proba
0.45966620305980527,0.9648817802503477,0.20156872943014356,predict_proba
0.4614047287899861,0.9648817802503477,0.20034572743663578,predict_proba
0.4614047287899861,0.9652294853963839,0.20030786916900392,predict_proba
0.4617524339360223,0.9652294853963839,0.1997829595761849,predict_proba
0.4617524339360223,0.9655771905424201,0.19966734326499175,predict_proba
0.4634909596662031,0.9655771905424201,0.19840517384530615,predict_proba
0.4634909596662031,0.9662726008344924,0.19767645840030137,predict_proba
0.46696801112656466,0.9662726008344924,0.1962895841909273,predict_proba
0.46696801112656466,0.9669680111265647,0.1957737965721663,predict_proba
0.4683588317107093,0.9669680111265647,0.1937815824310337,predict_proba
0.4683588317107093,0.9673157162726008,0.19374572650654284,predict_proba
0.4728789986091794,0.9673157162726008,0.19048911469140298,predict_proba
0.4728789986091794,0.967663421418637,0.19037871320251903,predict_proba
0.4739221140472879,0.967663421418637,0.189237691782836,predict_proba
0.4739221140472879,0.9680111265646731,0.18889955976663297,predict_proba
0.4746175243393602,0.9680111265646731,0.18826047585281439,predict_proba
0.47531293463143254,0.9680111265646731,0.18820928436409437,predict_proba
0.47705146036161333,0.9680111265646731,0.18733495890510946,predict_proba
0.47705146036161333,0.9683588317107094,0.187311572219017,predict_proba
0.4773991655076495,0.9683588317107094,0.18720272722222397,predict_proba
0.4773991655076495,0.9687065368567455,0.1870670020357551,predict_proba
0.4801808066759388,0.9687065368567455,0.18561407289547102,predict_proba
0.4801808066759388,0.9694019471488178,0.1851733567151461,predict_proba
0.480528511821975,0.9694019471488178,0.18515640529602978,predict_proba
0.480528511821975,0.969749652294854,0.18509043610831052,predict_proba
0.4812239221140473,0.969749652294854,0.1850482231791259,predict_proba
0.4812239221140473,0.9700973574408901,0.18400796444986753,predict_proba
0.4819193324061196,0.9700973574408901,0.1837792496764563,predict_proba
0.4819193324061196,0.9707927677329624,0.1836313388256548,predict_proba
0.48400556328233657,0.9707927677329624,0.18287830917316142,predict_proba
0.48400556328233657,0.9711404728789986,0.18286320423950547,predict_proba
0.48435326842837273,0.9711404728789986,0.18252091499722814,predict_proba
0.48435326842837273,0.9714881780250347,0.18158720395914021,predict_proba
0.4878303198887344,0.9714881780250347,0.18018682448208215,predict_proba
0.4885257301808067,0.9714881780250347,0.1801868244820821,predict_proba
0.4885257301808067,0.971835883171071,0.18017348146638,predict_proba
0.49061196105702365,0.971835883171071,0.17867912645320128,predict_proba
0.49061196105702365,0.972183588317107,0.17813724329439307,predict_proba
0.4965229485396384,0.972183588317107,0.17353549879234098,predict_proba
0.4965229485396384,0.9725312934631433,0.1733336603970438,predict_proba
0.49687065368567457,0.9725312934631433,0.17318275602411495,predict_proba
0.49687065368567457,0.9728789986091794,0.17315747849931204,predict_proba
0.4972183588317107,0.9728789986091794,0.17295904096502301,predict_proba
0.4972183588317107,0.9735744089012517,0.17158803576738796,predict_proba
0.49860917941585536,0.9735744089012517,0.17103832922353687,predict_proba
0.49860917941585536,0.9739221140472879,0.17088537034567955,predict_proba
0.5003477051460362,0.9739221140472879,0.16943888932841014,predict_proba
0.5003477051460362,0.9746175243393602,0.16831479428398027,predict_proba
0.5024339360222532,0.9746175243393602,0.16758338247353657,predict_proba
0.5024339360222532,0.9749652294853964,0.16749816133343684,predict_proba
0.5041724617524339,0.9749652294853964,0.16713352815936194,predict_proba
0.5041724617524339,0.9753129346314325,0.16704933602317107,predict_proba
0.5048678720445062,0.9753129346314325,0.16658577037670685,predict_proba
0.5048678720445062,0.9756606397774688,0.1660729382212719,predict_proba
0.5076495132127955,0.9756606397774688,0.16445026294506473,predict_proba
0.5076495132127955,0.9760083449235049,0.16435764034349526,predict_proba
0.5111265646731572,0.9760083449235049,0.1628115805195851,predict_proba
0.5111265646731572,0.9763560500695411,0.16218343156179071,predict_proba
0.5125173852573018,0.9763560500695411,0.16157718091243115,predict_proba
0.5132127955493742,0.9763560500695411,0.1610600986749861,predict_proba
0.5132127955493742,0.9767037552155772,0.16091996427686983,predict_proba
0.5159944367176634,0.9767037552155772,0.15791108367173845,predict_proba
0.5159944367176634,0.9770514603616134,0.15781712054302602,predict_proba
0.5198191933240612,0.9770514603616134,0.1566810336457806,predict_proba
0.5205146036161336,0.9770514603616134,0.15633081115035358,predict_proba
0.5208623087621697,0.9770514603616134,0.156237158924637,predict_proba
0.5208623087621697,0.9773991655076495,0.15615283589725368,predict_proba
0.5253824756606398,0.9773991655076495,0.15344973847713733,predict_proba
0.5253824756606398,0.9777468706536857,0.15328428657508852,predict_proba
0.5274687065368567,0.9777468706536857,0.1520101995619255,predict_proba
0.5274687065368567,0.9780945757997218,0.1519465580263812,predict_proba
0.5309457579972183,0.9780945757997218,0.15021697536332473,predict_proba
0.5309457579972183,0.978442280945758,0.15006195852483997,predict_proba
0.5319888734353269,0.978442280945758,0.14882028693021201,predict_proba
0.5319888734353269,0.9787899860917941,0.14836041281881537,predict_proba
0.5330319888734353,0.9787899860917941,0.14732697473697318,predict_proba
0.5330319888734353,0.9791376912378303,0.14681515074837295,predict_proba
0.5354659248956884,0.9791376912378303,0.14582294336617455,predict_proba
0.5354659248956884,0.9794853963838664,0.14551508913547118,predict_proba
0.5368567454798331,0.9794853963838664,0.14503893202563728,predict_proba
0.5368567454798331,0.9801808066759388,0.14411765513959265,predict_proba
0.5372044506258693,0.9801808066759388,0.1435008933034677,predict_proba
0.5372044506258693,0.980528511821975,0.14345842769198877,predict_proba
0.5403337969401947,0.980528511821975,0.14157281527217777,predict_proba
0.5403337969401947,0.9812239221140473,0.14111655251373284,predict_proba
0.5427677329624478,0.9812239221140473,0.13976218582756333,predict_proba
0.5427677329624478,0.9815716272600834,0.13942780292466267,predict_proba
0.5462447844228094,0.9815716272600834,0.1374360921568333,predict_proba
0.5462447844228094,0.9819193324061196,0.13719367979166866,predict_proba
0.5465924895688457,0.9819193324061196,0.13681161735260056,predict_proba
0.5465924895688457,0.9822670375521557,0.13679493904339934,predict_proba
0.5493741307371349,0.9822670375521557,0.13615170615404196,predict_proba
0.5507649513212796,0.9822670375521557,0.1359708218450349,predict_proba
0.5545897079276774,0.9822670375521557,0.1341625341952399,predict_proba
0.5545897079276774,0.9826147426981919,0.1340125936095889,predict_proba
0.5556328233657858,0.9826147426981919,0.13378360841935683,predict_proba
0.5556328233657858,0.9829624478442281,0.13377418695948812,predict_proba
0.5594575799721836,0.9829624478442281,0.1318250436844284,predict_proba
0.5594575799721836,0.9833101529902643,0.1317643734993278,predict_proba
0.5796244784422809,0.9833101529902643,0.12058013005695886,predict_proba
0.5796244784422809,0.9836578581363005,0.12044618594341512,predict_proba
0.5851877607788595,0.9836578581363005,0.11851678223023343,predict_proba
0.5851877607788595,0.9840055632823366,0.11788635498088411,predict_proba
0.586230876216968,0.9840055632823366,0.11779132852079331,predict_proba
0.586230876216968,0.9843532684283728,0.1177614202227513,predict_proba
0.5865785813630042,0.9843532684283728,0.11769174063186481,predict_proba
0.5865785813630042,0.9847009735744089,0.1171384614043219,predict_proba
0.5907510431154381,0.9847009735744089,0.11414348899133035,predict_proba
0.5907510431154381,0.9850486787204451,0.11360374762349744,predict_proba
0.5935326842837274,0.9850486787204451,0.11241069029286532,predict_proba
0.5935326842837274,0.9857440890125174,0.11190300007674682,predict_proba
0.5959666203059806,0.9857440890125174,0.11068913840649083,predict_proba
0.5959666203059806,0.9860917941585535,0.11034988471090175,predict_proba
0.6018776077885952,0.9860917941585535,0.10636097510949695,predict_proba
0.6018776077885952,0.9864394993045897,0.10627000506932838,predict_proba
0.6046592489568846,0.9864394993045897,0.10294041771163308,predict_proba
0.6046592489568846,0.9867872044506258,0.10288590752055152,predict_proba
0.6063977746870653,0.9867872044506258,0.10218763934044181,predict_proba
0.6063977746870653,0.9871349095966621,0.10199654357029861,predict_proba
0.6154381084840056,0.9871349095966621,0.09685748642583683,predict_proba
0.6161335187760779,0.9871349095966621,0.09685748642583679,predict_proba
0.6196105702364395,0.9871349095966621,0.09462662792003575,predict_proba
0.6196105702364395,0.9874826147426982,0.09459051080396644,predict_proba
0.6210013908205841,0.9874826147426982,0.09426713464372893,predict_proba
0.6216968011126565,0.9874826147426982,0.0941210801608664,predict_proba
0.6223922114047288,0.9874826147426982,0.09359627112775537,predict_proba
0.6223922114047288,0.9878303198887344,0.09359274339139596,predict_proba
0.622739916550765,0.9878303198887344,0.0935052421169674,predict_proba
0.622739916550765,0.9881780250347705,0.09346203376998388,predict_proba
0.6262169680111266,0.9881780250347705,0.09224046904773998,predict_proba
0.6262169680111266,0.9885257301808067,0.09182702906972169,predict_proba
0.6307371349095967,0.9885257301808067,0.08997333249622685,predict_proba
0.6307371349095967,0.9888734353268428,0.08989737456618398,predict_proba
0.6328233657858137,0.9888734353268428,0.08877371506095783,predict_proba
0.6328233657858137,0.989221140472879,0.08868020762027186,predict_proba
0.6331710709318498,0.989221140472879,0.08854474681121711,predict_proba
0.6331710709318498,0.9899165507649513,0.0883164476571863,predict_proba
0.6369958275382476,0.9899165507649513,0.08640260868001808,predict_proba
0.6369958275382476,0.9902642559109874,0.08615938203302698,predict_proba
0.6376912378303199,0.9902642559109874,0.0852395996125458,predict_proba
0.6376912378303199,0.9906119610570236,0.08501484933950494,predict_proba
0.6463838664812239,0.9906119610570236,0.08227258635253613,predict_proba
0.6463838664812239,0.9909596662030598,0.08219290708648809,predict_proba
0.6547287899860917,0.9909596662030598,0.07870962405797109,predict_proba
0.6547287899860917,0.991307371349096,0.07862472922762523,predict_proba
0.6568150208623088,0.991307371349096,0.07741211571302525,predict_proba
0.6568150208623088,0.9920027816411683,0.07737828407457367,predict_proba
0.6582058414464534,0.9920027816411683,0.07710992678007025,predict_proba
0.6582058414464534,0.9923504867872045,0.07660491937678837,predict_proba
0.6675938803894298,0.9923504867872045,0.0736880683027863,predict_proba
0.6675938803894298,0.9926981919332406,0.07351682634141417,predict_proba
0.6693324061196105,0.9926981919332406,0.07301410039376188,predict_proba
0.6693324061196105,0.9930458970792768,0.07294525221649681,predict_proba
0.6808066759388038,0.9930458970792768,0.0680143371325069,predict_proba
0.6808066759388038,0.9933936022253129,0.06785892950394772,predict_proba
0.6815020862308763,0.9933936022253129,0.06776246479216329,predict_proba
0.6815020862308763,0.9937413073713491,0.06760636607111098,predict_proba
0.6839360222531293,0.9937413073713491,0.06633473103725933,predict_proba
0.6839360222531293,0.9940890125173852,0.06630621165284083,predict_proba
0.6978442280945758,0.9940890125173852,0.05988902119352942,predict_proba
0.6978442280945758,0.9944367176634215,0.05979953849682344,predict_proba
0.6995827538247567,0.9944367176634215,0.059432490612482916,predict_proba
0.6995827538247567,0.9947844228094576,0.05941821698326499,predict_proba
0.7263560500695411,0.9947844228094576,0.04899976488841157,predict_proba
0.7263560500695411,0.9951321279554938,0.04882813044019205,predict_proba
0.7461752433936022,0.9951321279554938,0.042197492835586645,predict_proba
0.7461752433936022,0.9961752433936022,0.04193311267795454,predict_proba
0.75,0.9961752433936022,0.04055215231458153,predict_proba
0.75,0.9965229485396384,0.040356873448676736,predict_proba
0.7597357440890126,0.9965229485396384,0.03666589528271446,predict_proba
0.7597357440890126,0.9968706536856745,0.03660006463264632,predict_proba
0.8066759388038943,0.9968706536856745,0.025116656497985786,predict_proba
0.8066759388038943,0.9972183588317107,0.025087601289984725,predict_proba
0.8393602225312935,0.9972183588317107,0.017433435759277045,predict_proba
0.8393602225312935,0.9975660639777468,0.017396688500730204,predict_proba
0.8501390820584145,0.9975660639777468,0.01532487519944,predict_proba
0.8501390820584145,0.997913769123783,0.01532370870257239,predict_proba
0.8570931849791377,0.997913769123783,0.014265538821459374,predict_proba
0.8570931849791377,0.9982614742698191,0.01399388390055111,predict_proba
0.8668289290681502,0.9982614742698191,0.012663045761646088,predict_proba
0.8668289290681502,0.9986091794158554,0.012633729181666989,predict_proba
0.8786509040333796,0.9986091794158554,0.010227611411838537,predict_proba
0.8786509040333796,0.9989568845618915,0.010191879150943791,predict_proba
0.8908205841446454,0.9989568845618915,0.008773794309421533,predict_proba
0.8908205841446454,0.9993045897079277,0.0087695056043959,predict_proba
0.9308066759388038,0.9993045897079277,0.004093527481887515,predict_proba
0.9308066759388038,0.9996522948539638,0.003974591219276163,predict_proba
0.9405424200278164,0.9996522948539638,0.003228801842633426,predict_proba
0.9405424200278164,1.0,0.003202486690538851,predict_proba
1.0,1.0,1.3176895636263271e-06,predict_proba
