false_positive_rate,true_positive_rate,threshold,score_source
0.41168289290681503,0.9575799721835884,0.20532082,predict_proba
0.41168289290681503,0.9579276773296245,0.20510271,predict_proba
0.41237830319888735,0.9579276773296245,0.20460168,predict_proba
0.41237830319888735,0.9582753824756607,0.20428912,predict_proba
0.41342141863699583,0.9582753824756607,0.20382856,predict_proba
0.41342141863699583,0.958970792767733,0.20254387,predict_proba
0.41411682892906815,0.958970792767733,0.20228113,predict_proba
0.41411682892906815,0.9593184979137691,0.20227204,predict_proba
0.42141863699582754,0.9593184979137691,0.1972775,predict_proba
0.42141863699582754,0.9600139082058414,0.19683789,predict_proba
0.4217663421418637,0.9600139082058414,0.1965824,predict_proba
0.4217663421418637,0.9603616133518776,0.19655588,predict_proba
0.42385257301808066,0.9603616133518776,0.19516823,predict_proba
0.42385257301808066,0.9607093184979137,0.19513004,predict_proba
0.424547983310153,0.9607093184979137,0.19487852,predict_proba
0.424547983310153,0.96105702364395,0.19484699,predict_proba
0.4252433936022253,0.96105702364395,0.19475308,predict_proba
0.4252433936022253,0.9614047287899861,0.1944228,predict_proba
0.42628650904033377,0.9614047287899861,0.19383036,predict_proba
0.42628650904033377,0.9617524339360223,0.19366898,predict_proba
0.42698191933240615,0.9617524339360223,0.19344662,predict_proba
0.42767732962447846,0.9621001390820584,0.19305132,predict_proba
0.4308066759388039,0.9621001390820584,0.19052297,predict_proba
0.4308066759388039,0.9624478442280946,0.19042623,predict_proba
0.43115438108484005,0.9624478442280946,0.19037066,predict_proba
0.43115438108484005,0.9627955493741307,0.19026732,predict_proba
0.4339360222531293,0.9627955493741307,0.18904895,predict_proba
0.43463143254520165,0.9627955493741307,0.18799141,predict_proba
0.43776077885952713,0.9627955493741307,0.185746,predict_proba
0.43776077885952713,0.9631432545201669,0.1855715,predict_proba
0.43915159944367177,0.9631432545201669,0.1853701,predict_proba
0.43915159944367177,0.963490959666203,0.18530051,predict_proba
0.44019471488178025,0.963490959666203,0.18310842,predict_proba
0.44019471488178025,0.9638386648122392,0.18298563,predict_proba
0.4412378303198887,0.9638386648122392,0.18226403,predict_proba
0.4412378303198887,0.9641863699582753,0.18224715,predict_proba
0.44471488178025037,0.9641863699582753,0.18015336,predict_proba
0.44471488178025037,0.9645340751043116,0.18014425,predict_proba
0.44506258692628653,0.9645340751043116,0.17985296,predict_proba
0.44506258692628653,0.9648817802503477,0.17956287,predict_proba
0.4478442280945758,0.9648817802503477,0.17808054,predict_proba
0.4478442280945758,0.9659248956884562,0.17755394,predict_proba
0.4495827538247566,0.9659248956884562,0.17675568,predict_proba
0.4502781641168289,0.9659248956884562,0.17675236,predict_proba
0.4513212795549374,0.9659248956884562,0.17638697,predict_proba
0.4513212795549374,0.9662726008344924,0.17633599,predict_proba
0.45166898470097355,0.9662726008344924,0.1762512,predict_proba
0.45166898470097355,0.9673157162726008,0.17584857,predict_proba
0.4527121001390821,0.9673157162726008,0.17540738,predict_proba
0.4527121001390821,0.967663421418637,0.17540197,predict_proba
0.45653685674547984,0.967663421418637,0.17387281,predict_proba
0.45653685674547984,0.9680111265646731,0.17381354,predict_proba
0.45966620305980527,0.9680111265646731,0.17104189,predict_proba
0.45966620305980527,0.9683588317107094,0.17102861,predict_proba
0.4624478442280946,0.9683588317107094,0.16878788,predict_proba
0.4624478442280946,0.9687065368567455,0.1685524,predict_proba
0.4648817802503477,0.9687065368567455,0.16750778,predict_proba
0.4648817802503477,0.9690542420027817,0.16701218,predict_proba
0.467663421418637,0.9690542420027817,0.16559832,predict_proba
0.467663421418637,0.9694019471488178,0.16522224,predict_proba
0.4690542420027816,0.9694019471488178,0.16371872,predict_proba
0.4690542420027816,0.969749652294854,0.16322188,predict_proba
0.47357440890125174,0.969749652294854,0.16105011,predict_proba
0.47357440890125174,0.9700973574408901,0.16100459,predict_proba
0.4749652294853964,0.9700973574408901,0.1606615,predict_proba
0.4749652294853964,0.9707927677329624,0.15991256,predict_proba
0.47600834492350486,0.9707927677329624,0.15875115,predict_proba
0.47600834492350486,0.9711404728789986,0.15847404,predict_proba
0.4767037552155772,0.9711404728789986,0.15781099,predict_proba
0.4767037552155772,0.9714881780250347,0.15775435,predict_proba
0.4787899860917942,0.9714881780250347,0.15667152,predict_proba
0.4794853963838665,0.9714881780250347,0.15645339,predict_proba
0.47983310152990266,0.9714881780250347,0.15631928,predict_proba
0.47983310152990266,0.971835883171071,0.1562127,predict_proba
0.4847009735744089,0.971835883171071,0.15346432,predict_proba
0.4853963838664812,0.971835883171071,0.1534513,predict_proba
0.48678720445062584,0.971835883171071,0.15329573,predict_proba
0.48678720445062584,0.972183588317107,0.15326516,predict_proba
0.4909596662030598,0.972183588317107,0.1521109,predict_proba
0.4909596662030598,0.9725312934631433,0.15192235,predict_proba
0.4937413073713491,0.9725312934631433,0.15017185,predict_proba
0.4937413073713491,0.9728789986091794,0.1497021,predict_proba
0.4954798331015299,0.9728789986091794,0.14939733,predict_proba
0.4954798331015299,0.9732267037552156,0.14937407,predict_proba
0.4958275382475661,0.9732267037552156,0.149224,predict_proba
0.4958275382475661,0.9735744089012517,0.1486765,predict_proba
0.5003477051460362,0.9735744089012517,0.14570339,predict_proba
0.5003477051460362,0.9739221140472879,0.14566435,predict_proba
0.5006954102920723,0.9739221140472879,0.14553176,predict_proba
0.5006954102920723,0.9742698191933241,0.14541067,predict_proba
0.5017385257301809,0.9742698191933241,0.14491223,predict_proba
0.5017385257301809,0.9746175243393602,0.14468999,predict_proba
0.5052155771905424,0.9746175243393602,0.14347035,predict_proba
0.5052155771905424,0.9749652294853964,0.14297588,predict_proba
0.5062586926286509,0.9749652294853964,0.1422859,predict_proba
0.5062586926286509,0.9756606397774688,0.14194565,predict_proba
0.510778859527121,0.9756606397774688,0.13957202,predict_proba
0.510778859527121,0.9760083449235049,0.13926628,predict_proba
0.5114742698191933,0.9760083449235049,0.13897912,predict_proba
0.5114742698191933,0.9763560500695411,0.13873807,predict_proba
0.5125173852573018,0.9763560500695411,0.13828439,predict_proba
0.5132127955493742,0.9763560500695411,0.13810179,predict_proba
0.5166898470097357,0.9763560500695411,0.13571158,predict_proba
0.5173852573018081,0.9763560500695411,0.13550228,predict_proba
0.5173852573018081,0.9767037552155772,0.13500531,predict_proba
0.5198191933240612,0.9767037552155772,0.13361916,predict_proba
0.5198191933240612,0.9770514603616134,0.13360338,predict_proba
0.5208623087621697,0.9770514603616134,0.13328902,predict_proba
0.5208623087621697,0.9780945757997218,0.13295579,predict_proba
0.5226008344923505,0.9780945757997218,0.13181004,predict_proba
0.5226008344923505,0.9787899860917941,0.13129611,predict_proba
0.5236439499304589,0.9787899860917941,0.13079238,predict_proba
0.5239916550764951,0.9791376912378303,0.1307339,predict_proba
0.5271210013908206,0.9791376912378303,0.12765025,predict_proba
0.5271210013908206,0.9794853963838664,0.12755063,predict_proba
0.5274687065368567,0.9794853963838664,0.12704022,predict_proba
0.5274687065368567,0.9798331015299027,0.12702644,predict_proba
0.5299026425591099,0.9798331015299027,0.124991424,predict_proba
0.5309457579972183,0.9798331015299027,0.12498391,predict_proba
0.5354659248956884,0.9798331015299027,0.12214033,predict_proba
0.5354659248956884,0.9801808066759388,0.12205501,predict_proba
0.5368567454798331,0.9801808066759388,0.12142617,predict_proba
0.5368567454798331,0.980528511821975,0.12105336,predict_proba
0.5406815020862309,0.980528511821975,0.12017316,predict_proba
0.5406815020862309,0.9808762169680111,0.1201229,predict_proba
0.5448539638386648,0.9808762169680111,0.11815994,predict_proba
0.5448539638386648,0.9812239221140473,0.1180059,predict_proba
0.5458970792767733,0.9812239221140473,0.11768973,predict_proba
0.5458970792767733,0.9815716272600834,0.11762554,predict_proba
0.5469401947148818,0.9815716272600834,0.11740933,predict_proba
0.5469401947148818,0.9819193324061196,0.11737423,predict_proba
0.5483310152990264,0.9819193324061196,0.11682127,predict_proba
0.5483310152990264,0.9822670375521557,0.116697565,predict_proba
0.5490264255910987,0.9822670375521557,0.11633057,predict_proba
0.549721835883171,0.9822670375521557,0.11631348,predict_proba
0.5525034770514604,0.9822670375521557,0.11565636,predict_proba
0.5525034770514604,0.9826147426981919,0.11550485,predict_proba
0.5563282336578581,0.9826147426981919,0.11353552,predict_proba
0.5563282336578581,0.9836578581363005,0.11334146,predict_proba
0.5570236439499304,0.9836578581363005,0.113121584,predict_proba
0.5570236439499304,0.9843532684283728,0.11287302,predict_proba
0.5577190542420027,0.9843532684283728,0.11272933,predict_proba
0.5577190542420027,0.9847009735744089,0.11249216,predict_proba
0.5674547983310153,0.9847009735744089,0.10899148,predict_proba
0.5674547983310153,0.9850486787204451,0.10873877,predict_proba
0.56884561891516,0.9850486787204451,0.10810217,predict_proba
0.5695410292072323,0.9850486787204451,0.10805209,predict_proba
0.5751043115438108,0.9850486787204451,0.10612941,predict_proba
0.5751043115438108,0.9853963838664812,0.10604096,predict_proba
0.5768428372739917,0.9853963838664812,0.105742544,predict_proba
0.5768428372739917,0.9857440890125174,0.10553794,predict_proba
0.5813630041724618,0.9857440890125174,0.10418961,predict_proba
0.5813630041724618,0.9860917941585535,0.10411353,predict_proba
0.5817107093184979,0.9860917941585535,0.10409166,predict_proba
0.5817107093184979,0.9864394993045897,0.10398945,predict_proba
0.5841446453407511,0.9864394993045897,0.10323469,predict_proba
0.5841446453407511,0.9867872044506258,0.1030172,predict_proba
0.5858831710709318,0.9867872044506258,0.1022935,predict_proba
0.5865785813630042,0.9867872044506258,0.10218705,predict_proba
0.5917941585535466,0.9867872044506258,0.09996972,predict_proba
0.5924895688456189,0.9867872044506258,0.09948077,predict_proba
0.5924895688456189,0.9871349095966621,0.09943232,predict_proba
0.5963143254520167,0.9871349095966621,0.097448915,predict_proba
0.5963143254520167,0.9874826147426982,0.097112305,predict_proba
0.5980528511821975,0.9874826147426982,0.09592221,predict_proba
0.5980528511821975,0.9878303198887344,0.09591865,predict_proba
0.5997913769123783,0.9878303198887344,0.09553364,predict_proba
0.6004867872044506,0.9878303198887344,0.09544643,predict_proba
0.6008344923504868,0.9878303198887344,0.09523828,predict_proba
0.6008344923504868,0.9881780250347705,0.09520528,predict_proba
0.6018776077885952,0.9881780250347705,0.09507236,predict_proba
0.6018776077885952,0.9885257301808067,0.094896205,predict_proba
0.6043115438108484,0.9885257301808067,0.09351478,predict_proba
0.6043115438108484,0.9888734353268428,0.09336287,predict_proba
0.6102225312934632,0.9888734353268428,0.09165538,predict_proba
0.6102225312934632,0.989221140472879,0.09164451,predict_proba
0.6105702364394993,0.989221140472879,0.091622144,predict_proba
0.6105702364394993,0.9895688456189151,0.09161742,predict_proba
0.6123087621696801,0.9895688456189151,0.09142343,predict_proba
0.6123087621696801,0.9899165507649513,0.0913894,predict_proba
0.6175243393602226,0.9899165507649513,0.08887913,predict_proba
0.6175243393602226,0.9902642559109874,0.08871853,predict_proba
0.6206536856745479,0.9902642559109874,0.08784085,predict_proba
0.6206536856745479,0.9906119610570236,0.08780348,predict_proba
0.6210013908205841,0.9906119610570236,0.08775002,predict_proba
0.6210013908205841,0.9909596662030598,0.08762143,predict_proba
0.6234353268428373,0.9909596662030598,0.08662022,predict_proba
0.6237830319888734,0.991307371349096,0.086144745,predict_proba
0.6317802503477051,0.991307371349096,0.0838949,predict_proba
0.6331710709318498,0.991307371349096,0.08374505,predict_proba
0.6439499304589708,0.991307371349096,0.07956555,predict_proba
0.6439499304589708,0.9916550764951322,0.07942754,predict_proba
0.6477746870653686,0.9916550764951322,0.07785075,predict_proba
0.6477746870653686,0.9920027816411683,0.07759419,predict_proba
0.650904033379694,0.9920027816411683,0.076271586,predict_proba
0.650904033379694,0.9923504867872045,0.07624138,predict_proba
0.6512517385257302,0.9923504867872045,0.076136015,predict_proba
0.6512517385257302,0.9926981919332406,0.07604966,predict_proba
0.655076495132128,0.9926981919332406,0.07499419,predict_proba
0.655076495132128,0.9930458970792768,0.0748204,predict_proba
0.6602920723226704,0.9930458970792768,0.07348867,predict_proba
0.6602920723226704,0.9933936022253129,0.07339085,predict_proba
0.661682892906815,0.9933936022253129,0.07304495,predict_proba
0.6623783031988874,0.9933936022253129,0.07303689,predict_proba
0.663769123783032,0.9933936022253129,0.072564885,predict_proba
0.663769123783032,0.9937413073713491,0.07251959,predict_proba
0.6651599443671766,0.9937413073713491,0.07174433,predict_proba
0.6651599443671766,0.9940890125173852,0.071531706,predict_proba
0.6735048678720446,0.9940890125173852,0.06865378,predict_proba
0.6735048678720446,0.9944367176634215,0.06859863,predict_proba
0.6974965229485396,0.9944367176634215,0.060609404,predict_proba
0.6974965229485396,0.9947844228094576,0.06047602,predict_proba
0.7020166898470097,0.9947844228094576,0.059043385,predict_proba
0.7020166898470097,0.9951321279554938,0.058936376,predict_proba
0.7082753824756607,0.9951321279554938,0.057616964,predict_proba
0.7093184979137691,0.9951321279554938,0.057610452,predict_proba
0.7096662030598053,0.9951321279554938,0.057487365,predict_proba
0.7096662030598053,0.9954798331015299,0.057429023,predict_proba
0.7127955493741307,0.9954798331015299,0.056322135,predict_proba
0.713490959666203,0.9954798331015299,0.056119777,predict_proba
0.7200973574408901,0.9954798331015299,0.05341432,predict_proba
0.7200973574408901,0.9958275382475661,0.053351384,predict_proba
0.7301808066759388,0.9958275382475661,0.051095784,predict_proba
0.7301808066759388,0.9961752433936022,0.05101981,predict_proba
0.7416550764951322,0.9961752433936022,0.046740092,predict_proba
0.7416550764951322,0.9965229485396384,0.04656093,predict_proba
0.7458275382475661,0.9965229485396384,0.045785647,predict_proba
0.7458275382475661,0.9968706536856745,0.045762777,predict_proba
0.7538247566063978,0.9968706536856745,0.044045616,predict_proba
0.7545201668984701,0.9968706536856745,0.044034816,predict_proba
0.7826842837273992,0.9968706536856745,0.036040794,predict_proba
0.7826842837273992,0.9972183588317107,0.03597564,predict_proba
0.8025034770514604,0.9972183588317107,0.03092289,predict_proba
0.8025034770514604,0.9975660639777468,0.030900003,predict_proba
0.838317107093185,0.9975660639777468,0.022621272,predict_proba
0.838317107093185,0.997913769123783,0.02237583,predict_proba
0.8424895688456189,0.997913769123783,0.021138044,predict_proba
0.8424895688456189,0.9982614742698191,0.021069415,predict_proba
0.8484005563282336,0.9982614742698191,0.019569965,predict_proba
0.8484005563282336,0.9986091794158554,0.019429674,predict_proba
0.8828233657858137,0.9986091794158554,0.013810047,predict_proba
0.8828233657858137,0.9989568845618915,0.013754644,predict_proba
0.8949930458970793,0.9989568845618915,0.0117012225,predict_proba
0.8949930458970793,0.9996522948539638,0.011654362,predict_proba
0.911682892906815,0.9996522948539638,0.009080445,predict_proba
0.911682892906815,1.0,0.009041767,predict_proba
1.0,1.0,9.238314e-07,predict_proba
