false_positive_rate,true_positive_rate,threshold,score_source
0.47357440890125174,0.9680111265646731,0.15358843,predict_proba
0.4746175243393602,0.9680111265646731,0.15282668,predict_proba
0.4746175243393602,0.9683588317107094,0.1523838,predict_proba
0.476356050069541,0.9683588317107094,0.15129597,predict_proba
0.476356050069541,0.9687065368567455,0.15111092,predict_proba
0.47913769123783034,0.9687065368567455,0.14941822,predict_proba
0.47913769123783034,0.9690542420027817,0.1494045,predict_proba
0.4794853963838665,0.9690542420027817,0.14860576,predict_proba
0.4794853963838665,0.9694019471488178,0.14829852,predict_proba
0.4819193324061196,0.9694019471488178,0.14620702,predict_proba
0.4819193324061196,0.969749652294854,0.1460433,predict_proba
0.4829624478442281,0.969749652294854,0.14565116,predict_proba
0.4829624478442281,0.9700973574408901,0.14554268,predict_proba
0.4836578581363004,0.9700973574408901,0.14546865,predict_proba
0.4836578581363004,0.9707927677329624,0.14533126,predict_proba
0.4853963838664812,0.9707927677329624,0.14344452,predict_proba
0.4853963838664812,0.9714881780250347,0.14326118,predict_proba
0.4864394993045897,0.9714881780250347,0.14297411,predict_proba
0.4864394993045897,0.971835883171071,0.14277986,predict_proba
0.48678720445062584,0.971835883171071,0.14244041,predict_proba
0.48678720445062584,0.972183588317107,0.1423274,predict_proba
0.4874826147426982,0.972183588317107,0.14215809,predict_proba
0.4874826147426982,0.9728789986091794,0.14188352,predict_proba
0.4885257301808067,0.9728789986091794,0.14104983,predict_proba
0.49235048678720444,0.9728789986091794,0.13934079,predict_proba
0.49304589707927676,0.9728789986091794,0.13931353,predict_proba
0.4954798331015299,0.9728789986091794,0.13757439,predict_proba
0.4954798331015299,0.9735744089012517,0.13750044,predict_proba
0.4965229485396384,0.9735744089012517,0.13684928,predict_proba
0.4965229485396384,0.9739221140472879,0.13678518,predict_proba
0.4975660639777469,0.9739221140472879,0.13615324,predict_proba
0.4975660639777469,0.9742698191933241,0.13614686,predict_proba
0.5013908205841446,0.9742698191933241,0.13431133,predict_proba
0.5024339360222532,0.9742698191933241,0.13412811,predict_proba
0.5066063977746871,0.9742698191933241,0.13287213,predict_proba
0.5066063977746871,0.9746175243393602,0.13286152,predict_proba
0.5121696801112656,0.9746175243393602,0.13056622,predict_proba
0.5121696801112656,0.9749652294853964,0.13039684,predict_proba
0.5132127955493742,0.9749652294853964,0.12979713,predict_proba
0.5132127955493742,0.9753129346314325,0.12963337,predict_proba
0.5135605006954103,0.9753129346314325,0.12958208,predict_proba
0.5135605006954103,0.9756606397774688,0.12947866,predict_proba
0.5139082058414465,0.9756606397774688,0.12946129,predict_proba
0.5139082058414465,0.9760083449235049,0.12940839,predict_proba
0.5146036161335188,0.9760083449235049,0.12933035,predict_proba
0.5146036161335188,0.9767037552155772,0.12895404,predict_proba
0.5173852573018081,0.9767037552155772,0.12721352,predict_proba
0.5173852573018081,0.9770514603616134,0.12708363,predict_proba
0.5184283727399166,0.9770514603616134,0.12624893,predict_proba
0.5184283727399166,0.9773991655076495,0.12620355,predict_proba
0.5219054242002782,0.9773991655076495,0.124673866,predict_proba
0.5219054242002782,0.9777468706536857,0.12456394,predict_proba
0.5260778859527121,0.9777468706536857,0.12287394,predict_proba
0.5260778859527121,0.9780945757997218,0.122812346,predict_proba
0.5267732962447844,0.9780945757997218,0.12231912,predict_proba
0.5267732962447844,0.978442280945758,0.122160114,predict_proba
0.527816411682893,0.978442280945758,0.121813856,predict_proba
0.527816411682893,0.9787899860917941,0.12155675,predict_proba
0.5295549374130737,0.9787899860917941,0.121142566,predict_proba
0.5295549374130737,0.9791376912378303,0.12109193,predict_proba
0.530250347705146,0.9791376912378303,0.12085878,predict_proba
0.5319888734353269,0.9791376912378303,0.11990235,predict_proba
0.5326842837273992,0.9791376912378303,0.11979804,predict_proba
0.5333796940194715,0.9791376912378303,0.11972065,predict_proba
0.5333796940194715,0.9794853963838664,0.11970933,predict_proba
0.536509040333797,0.9794853963838664,0.11740629,predict_proba
0.536509040333797,0.9798331015299027,0.11735339,predict_proba
0.5385952712100139,0.9798331015299027,0.11599494,predict_proba
0.5392906815020863,0.9798331015299027,0.11596652,predict_proba
0.5427677329624478,0.9798331015299027,0.113533586,predict_proba
0.5434631432545202,0.9798331015299027,0.11333673,predict_proba
0.5434631432545202,0.9801808066759388,0.11333642,predict_proba
0.5438108484005564,0.9801808066759388,0.11315114,predict_proba
0.5438108484005564,0.980528511821975,0.112873636,predict_proba
0.5448539638386648,0.980528511821975,0.1124815,predict_proba
0.5448539638386648,0.9808762169680111,0.11218004,predict_proba
0.5507649513212796,0.9808762169680111,0.10895701,predict_proba
0.5514603616133519,0.9808762169680111,0.10888477,predict_proba
0.5531988873435327,0.9808762169680111,0.10774797,predict_proba
0.5531988873435327,0.9812239221140473,0.1076584,predict_proba
0.553894297635605,0.9812239221140473,0.10716561,predict_proba
0.553894297635605,0.9815716272600834,0.107077114,predict_proba
0.5573713490959666,0.9815716272600834,0.10532817,predict_proba
0.5573713490959666,0.9819193324061196,0.105309315,predict_proba
0.558066759388039,0.9819193324061196,0.10518856,predict_proba
0.558066759388039,0.9822670375521557,0.105148576,predict_proba
0.5587621696801113,0.9822670375521557,0.10487809,predict_proba
0.5587621696801113,0.9826147426981919,0.10482612,predict_proba
0.5598052851182197,0.9826147426981919,0.10296784,predict_proba
0.5598052851182197,0.9829624478442281,0.102881946,predict_proba
0.5608484005563282,0.9829624478442281,0.1026918,predict_proba
0.5608484005563282,0.9840055632823366,0.10239441,predict_proba
0.5615438108484005,0.9840055632823366,0.10183464,predict_proba
0.5615438108484005,0.9843532684283728,0.1015819,predict_proba
0.5657162726008345,0.9843532684283728,0.10010186,predict_proba
0.5657162726008345,0.9847009735744089,0.10006243,predict_proba
0.5678025034770514,0.9847009735744089,0.09926286,predict_proba
0.5678025034770514,0.9850486787204451,0.09918125,predict_proba
0.5709318497913769,0.9850486787204451,0.09817152,predict_proba
0.5709318497913769,0.9853963838664812,0.098035276,predict_proba
0.5712795549374131,0.9853963838664812,0.097874895,predict_proba
0.5712795549374131,0.9857440890125174,0.09759416,predict_proba
0.5740611961057024,0.9857440890125174,0.09630223,predict_proba
0.5740611961057024,0.9860917941585535,0.09628826,predict_proba
0.5744089012517385,0.9860917941585535,0.09622804,predict_proba
0.5744089012517385,0.9864394993045897,0.09603882,predict_proba
0.5757997218358831,0.9864394993045897,0.09571865,predict_proba
0.5757997218358831,0.9867872044506258,0.09559544,predict_proba
0.5782336578581363,0.9867872044506258,0.09457047,predict_proba
0.5785813630041725,0.9871349095966621,0.09381183,predict_proba
0.5789290681502086,0.9871349095966621,0.09366422,predict_proba
0.5789290681502086,0.9874826147426982,0.093453355,predict_proba
0.5806675938803895,0.9874826147426982,0.09257435,predict_proba
0.5806675938803895,0.9878303198887344,0.092495054,predict_proba
0.5876216968011126,0.9878303198887344,0.08976485,predict_proba
0.5890125173852573,0.9878303198887344,0.08935413,predict_proba
0.5897079276773296,0.9878303198887344,0.08916493,predict_proba
0.5897079276773296,0.9881780250347705,0.089074954,predict_proba
0.5928372739916551,0.9881780250347705,0.08833092,predict_proba
0.5928372739916551,0.9885257301808067,0.0882365,predict_proba
0.5942280945757997,0.9885257301808067,0.087439984,predict_proba
0.5942280945757997,0.9888734353268428,0.08731278,predict_proba
0.594923504867872,0.9888734353268428,0.087242074,predict_proba
0.594923504867872,0.989221140472879,0.08723969,predict_proba
0.6008344923504868,0.989221140472879,0.08491604,predict_proba
0.6008344923504868,0.9895688456189151,0.084831305,predict_proba
0.6046592489568846,0.9895688456189151,0.08287527,predict_proba
0.6053546592489569,0.9895688456189151,0.08285111,predict_proba
0.605702364394993,0.9895688456189151,0.08284818,predict_proba
0.605702364394993,0.9899165507649513,0.08266567,predict_proba
0.6102225312934632,0.9899165507649513,0.08179353,predict_proba
0.6102225312934632,0.9902642559109874,0.08169279,predict_proba
0.6105702364394993,0.9902642559109874,0.08141378,predict_proba
0.6112656467315716,0.9902642559109874,0.08123759,predict_proba
0.6189151599443672,0.9902642559109874,0.07873985,predict_proba
0.6196105702364395,0.9902642559109874,0.07867929,predict_proba
0.622739916550765,0.9902642559109874,0.07714548,predict_proba
0.622739916550765,0.9906119610570236,0.07708624,predict_proba
0.6502086230876217,0.9906119610570236,0.06817237,predict_proba
0.6512517385257302,0.9906119610570236,0.06807971,predict_proba
0.6519471488178025,0.9906119610570236,0.06779445,predict_proba
0.6519471488178025,0.9909596662030598,0.06771027,predict_proba
0.6540333796940194,0.9909596662030598,0.066970035,predict_proba
0.6540333796940194,0.991307371349096,0.066963226,predict_proba
0.6589012517385258,0.991307371349096,0.06508516,predict_proba
0.6589012517385258,0.9916550764951322,0.0650636,predict_proba
0.6623783031988874,0.9916550764951322,0.06442889,predict_proba
0.6623783031988874,0.9920027816411683,0.064143874,predict_proba
0.6651599443671766,0.9920027816411683,0.0634724,predict_proba
0.6651599443671766,0.9923504867872045,0.063174196,predict_proba
0.6735048678720446,0.9923504867872045,0.06044658,predict_proba
0.6735048678720446,0.9926981919332406,0.060175173,predict_proba
0.6912378303198887,0.9926981919332406,0.05564755,predict_proba
0.691933240611961,0.9926981919332406,0.055566855,predict_proba
0.6926286509040334,0.9926981919332406,0.055519763,predict_proba
0.6926286509040334,0.9930458970792768,0.055430237,predict_proba
0.6943671766342142,0.9930458970792768,0.054913074,predict_proba
0.6943671766342142,0.9933936022253129,0.05487866,predict_proba
0.696105702364395,0.9933936022253129,0.054467853,predict_proba
0.6968011126564673,0.9933936022253129,0.05444439,predict_proba
0.7041029207232267,0.9933936022253129,0.05298359,predict_proba
0.704798331015299,0.9933936022253129,0.052907534,predict_proba
0.7086230876216968,0.9933936022253129,0.052263997,predict_proba
0.7086230876216968,0.9937413073713491,0.052014835,predict_proba
0.7096662030598053,0.9937413073713491,0.051755246,predict_proba
0.7096662030598053,0.9940890125173852,0.05168129,predict_proba
0.7183588317107094,0.9940890125173852,0.04900707,predict_proba
0.7183588317107094,0.9944367176634215,0.04890339,predict_proba
0.7312239221140473,0.9944367176634215,0.044729996,predict_proba
0.7312239221140473,0.9947844228094576,0.044716973,predict_proba
0.7364394993045897,0.9947844228094576,0.043208275,predict_proba
0.7364394993045897,0.9951321279554938,0.042945273,predict_proba
0.7493045897079277,0.9951321279554938,0.040170886,predict_proba
0.7493045897079277,0.9954798331015299,0.040043656,predict_proba
0.7597357440890126,0.9954798331015299,0.037630096,predict_proba
0.7604311543810849,0.9954798331015299,0.03761458,predict_proba
0.7659944367176634,0.9954798331015299,0.03675471,predict_proba
0.7666898470097357,0.9954798331015299,0.036754634,predict_proba
0.7764255910987483,0.9954798331015299,0.034571584,predict_proba
0.7764255910987483,0.9958275382475661,0.03449695,predict_proba
0.778164116828929,0.9958275382475661,0.034200512,predict_proba
0.778164116828929,0.9961752433936022,0.03415084,predict_proba
0.7882475660639777,0.9961752433936022,0.030791385,predict_proba
0.7882475660639777,0.9965229485396384,0.030746631,predict_proba
0.808066759388039,0.9965229485396384,0.026698802,predict_proba
0.808066759388039,0.9968706536856745,0.026597464,predict_proba
0.8098052851182197,0.9968706536856745,0.02627564,predict_proba
0.8098052851182197,0.9972183588317107,0.026214339,predict_proba
0.8233657858136301,0.9972183588317107,0.023740636,predict_proba
0.8233657858136301,0.9975660639777468,0.023670323,predict_proba
0.8501390820584145,0.9975660639777468,0.01860536,predict_proba
0.8501390820584145,0.997913769123783,0.018513763,predict_proba
0.8525730180806675,0.997913769123783,0.018031862,predict_proba
0.8525730180806675,0.9982614742698191,0.017991003,predict_proba
0.8553546592489569,0.9982614742698191,0.01727648,predict_proba
0.8553546592489569,0.9986091794158554,0.017219352,predict_proba
0.8612656467315716,0.9986091794158554,0.016654696,predict_proba
0.8612656467315716,0.9989568845618915,0.01664099,predict_proba
0.8675243393602226,0.9989568845618915,0.015367896,predict_proba
0.8675243393602226,0.9993045897079277,0.01526889,predict_proba
0.9186369958275382,0.9993045897079277,0.008715874,predict_proba
0.9186369958275382,0.9996522948539638,0.008669758,predict_proba
0.924547983310153,0.9996522948539638,0.008077828,predict_proba
0.924547983310153,1.0,0.008026719,predict_proba
1.0,1.0,0.00011470083,predict_proba
